4.2825e-01, 4.1746e-01
4.2637e-01, 4.1743e-01
4.2640e-01, 4.1679e-01
4.2163e-01, 4.1455e-01
4.3063e-01, 4.1862e-01
4.2816e-01, 4.1754e-01
4.2624e-01, 4.1481e-01
4.2747e-01, 4.1698e-01
4.1914e-01, 4.1440e-01
4.2821e-01, 4.1713e-01
4.2380e-01, 4.1551e-01
4.2455e-01, 4.1612e-01
4.2361e-01, 4.1522e-01
4.2430e-01, 4.1720e-01
4.2191e-01, 4.1497e-01
4.2837e-01, 4.1731e-01
4.2729e-01, 4.1733e-01
4.2607e-01, 4.1669e-01
4.2480e-01, 4.1620e-01
4.2507e-01, 4.1672e-01
4.2407e-01, 4.1575e-01
4.2662e-01, 4.1811e-01
4.2732e-01, 4.1722e-01
4.2629e-01, 4.1732e-01
4.2358e-01, 4.1570e-01
4.2501e-01, 4.1584e-01
4.2167e-01, 4.1310e-01
4.2513e-01, 4.1575e-01
4.2893e-01, 4.1932e-01
4.3062e-01, 4.1812e-01
4.2802e-01, 4.1715e-01
4.2396e-01, 4.1573e-01
4.2350e-01, 4.1580e-01
4.2736e-01, 4.1761e-01
4.2725e-01, 4.1661e-01
4.2399e-01, 4.1583e-01
4.2679e-01, 4.1713e-01
4.2481e-01, 4.1606e-01
4.2238e-01, 4.1397e-01
4.2475e-01, 4.1608e-01
4.2590e-01, 4.1688e-01
4.3075e-01, 4.1922e-01
4.2549e-01, 4.1587e-01
4.2718e-01, 4.1572e-01
4.2305e-01, 4.1532e-01
4.2776e-01, 4.1867e-01
4.2422e-01, 4.1399e-01
4.2520e-01, 4.1635e-01
4.2425e-01, 4.1490e-01
4.2736e-01, 4.1690e-01
4.2781e-01, 4.1729e-01
4.2889e-01, 4.1742e-01
4.2643e-01, 4.1966e-01
4.3024e-01, 4.1838e-01
4.2253e-01, 4.1535e-01
4.2446e-01, 4.1584e-01
4.2752e-01, 4.1784e-01
4.2906e-01, 4.1935e-01
4.2766e-01, 4.1778e-01
4.2733e-01, 4.1739e-01
4.2521e-01, 4.1622e-01
4.2859e-01, 4.1788e-01
4.2789e-01, 4.1679e-01
4.2391e-01, 4.1608e-01
4.2897e-01, 4.1884e-01
4.2476e-01, 4.1704e-01
4.2068e-01, 4.1487e-01
4.2722e-01, 4.1830e-01
4.2561e-01, 4.1757e-01
4.2456e-01, 4.1569e-01
4.2342e-01, 4.1700e-01
4.2636e-01, 4.1814e-01
4.2614e-01, 4.1758e-01
4.2910e-01, 4.1851e-01
4.2670e-01, 4.1830e-01
4.2759e-01, 4.1614e-01
4.2608e-01, 4.1563e-01
4.2778e-01, 4.1628e-01
4.2744e-01, 4.1773e-01
4.2664e-01, 4.1623e-01
4.2328e-01, 4.1455e-01
4.2450e-01, 4.1569e-01
4.2543e-01, 4.1711e-01
4.2678e-01, 4.1739e-01
4.2609e-01, 4.1611e-01
4.2963e-01, 4.1748e-01
4.2970e-01, 4.1830e-01
4.3021e-01, 4.1928e-01
4.1935e-01, 4.1434e-01
4.2511e-01, 4.1622e-01
4.2195e-01, 4.1454e-01
4.2560e-01, 4.1686e-01
4.2554e-01, 4.1585e-01
4.2109e-01, 4.1534e-01
4.2717e-01, 4.1732e-01
4.2390e-01, 4.1611e-01
4.2664e-01, 4.1920e-01
4.2614e-01, 4.1578e-01
4.2137e-01, 4.1421e-01
4.2915e-01, 4.1827e-01
4.2304e-01, 4.1444e-01
4.2513e-01, 4.1618e-01
4.2126e-01, 4.1510e-01
4.2595e-01, 4.1589e-01
4.2319e-01, 4.1536e-01
4.2566e-01, 4.1633e-01
4.2451e-01, 4.1566e-01
4.2955e-01, 4.1925e-01
4.2754e-01, 4.1647e-01
4.2599e-01, 4.1568e-01
4.2453e-01, 4.1665e-01
4.2789e-01, 4.1681e-01
4.2673e-01, 4.1651e-01
4.2947e-01, 4.1867e-01
4.2818e-01, 4.1795e-01
4.2519e-01, 4.1668e-01
4.2619e-01, 4.1723e-01
4.2452e-01, 4.1629e-01
4.2687e-01, 4.1712e-01
4.2683e-01, 4.1705e-01
4.2571e-01, 4.1734e-01
