4.2333e-01, 4.1637e-01
4.2265e-01, 4.1602e-01
4.2307e-01, 4.1376e-01
4.2196e-01, 4.1426e-01
4.2013e-01, 4.1310e-01
4.2215e-01, 4.1534e-01
4.2268e-01, 4.1504e-01
4.2196e-01, 4.1411e-01
4.2436e-01, 4.1507e-01
4.2254e-01, 4.1535e-01
4.2397e-01, 4.1582e-01
4.2473e-01, 4.1532e-01
4.2360e-01, 4.1565e-01
4.2411e-01, 4.1591e-01
4.2422e-01, 4.1441e-01
4.2284e-01, 4.1446e-01
4.2194e-01, 4.1513e-01
4.2311e-01, 4.1401e-01
4.1723e-01, 4.1267e-01
4.1637e-01, 4.1148e-01
4.2498e-01, 4.1369e-01
4.1797e-01, 4.1273e-01
4.2430e-01, 4.1593e-01
4.2413e-01, 4.1625e-01
4.2190e-01, 4.1529e-01
4.2255e-01, 4.1428e-01
4.2353e-01, 4.1497e-01
4.2286e-01, 4.1425e-01
4.2031e-01, 4.1445e-01
4.2492e-01, 4.1632e-01
4.2214e-01, 4.1395e-01
4.2303e-01, 4.1481e-01
4.1984e-01, 4.1315e-01
4.2186e-01, 4.1468e-01
4.2238e-01, 4.1444e-01
4.1869e-01, 4.1310e-01
4.1833e-01, 4.1278e-01
4.2460e-01, 4.1695e-01
4.2318e-01, 4.1426e-01
4.2113e-01, 4.1372e-01
4.2458e-01, 4.1548e-01
4.2022e-01, 4.1543e-01
4.2168e-01, 4.1427e-01
4.1686e-01, 4.1269e-01
4.2347e-01, 4.1438e-01
4.2483e-01, 4.1582e-01
4.2003e-01, 4.1560e-01
4.2424e-01, 4.1678e-01
4.2202e-01, 4.1518e-01
4.2166e-01, 4.1564e-01
4.2034e-01, 4.1467e-01
4.2117e-01, 4.1367e-01
4.2241e-01, 4.1399e-01
4.2086e-01, 4.1426e-01
4.2235e-01, 4.1434e-01
4.2238e-01, 4.1433e-01
4.2549e-01, 4.1594e-01
4.1921e-01, 4.1370e-01
4.2244e-01, 4.1652e-01
4.2233e-01, 4.1400e-01
4.2415e-01, 4.1562e-01
4.2335e-01, 4.1555e-01
4.1939e-01, 4.1341e-01
4.2081e-01, 4.1401e-01
4.2140e-01, 4.1505e-01
4.2255e-01, 4.1450e-01
4.2493e-01, 4.1666e-01
4.2462e-01, 4.1676e-01
4.2374e-01, 4.1515e-01
4.1820e-01, 4.1335e-01
4.2255e-01, 4.1468e-01
4.2055e-01, 4.1375e-01
4.1960e-01, 4.1473e-01
4.1871e-01, 4.1256e-01
4.2653e-01, 4.1645e-01
4.2112e-01, 4.1474e-01
4.2305e-01, 4.1552e-01
4.2307e-01, 4.1434e-01
4.2226e-01, 4.1393e-01
4.1983e-01, 4.1390e-01
4.2213e-01, 4.1517e-01
4.2372e-01, 4.1568e-01
4.2136e-01, 4.1340e-01
4.1730e-01, 4.1283e-01
4.2092e-01, 4.1464e-01
4.2347e-01, 4.1516e-01
4.2116e-01, 4.1273e-01
4.2356e-01, 4.1531e-01
4.2118e-01, 4.1504e-01
4.2153e-01, 4.1463e-01
4.2082e-01, 4.1353e-01
4.2206e-01, 4.1375e-01
4.2322e-01, 4.1522e-01
4.2370e-01, 4.1473e-01
4.1993e-01, 4.1350e-01
4.2031e-01, 4.1486e-01
4.2320e-01, 4.1463e-01
4.2370e-01, 4.1472e-01
4.1846e-01, 4.1192e-01
4.2669e-01, 4.1696e-01
4.2694e-01, 4.1635e-01
4.2156e-01, 4.1445e-01
4.2244e-01, 4.1354e-01
4.2213e-01, 4.1444e-01
4.2100e-01, 4.1436e-01
4.2247e-01, 4.1626e-01
4.1896e-01, 4.1365e-01
4.2457e-01, 4.1439e-01
4.1994e-01, 4.1425e-01
4.2007e-01, 4.1387e-01
4.2353e-01, 4.1443e-01
4.2234e-01, 4.1415e-01
4.1915e-01, 4.1340e-01
4.1929e-01, 4.1324e-01
4.1964e-01, 4.1233e-01
4.2111e-01, 4.1355e-01
4.2342e-01, 4.1388e-01
4.2294e-01, 4.1640e-01
4.2405e-01, 4.1564e-01
4.2333e-01, 4.1468e-01
4.2083e-01, 4.1175e-01
4.2322e-01, 4.1411e-01
4.2465e-01, 4.1479e-01
4.2168e-01, 4.1494e-01
4.1816e-01, 4.1176e-01
4.2173e-01, 4.1403e-01
4.2167e-01, 4.1429e-01
4.2522e-01, 4.1502e-01
4.2144e-01, 4.1371e-01
4.2216e-01, 4.1544e-01
4.1833e-01, 4.1093e-01
4.2072e-01, 4.1327e-01
4.2046e-01, 4.1289e-01
4.2091e-01, 4.1349e-01
4.2101e-01, 4.1447e-01
4.2002e-01, 4.1397e-01
4.2029e-01, 4.1268e-01
4.1892e-01, 4.1271e-01
4.1647e-01, 4.1119e-01
4.2232e-01, 4.1394e-01
4.2083e-01, 4.1295e-01
4.2053e-01, 4.1352e-01
4.2390e-01, 4.1513e-01
4.1834e-01, 4.1262e-01
4.1917e-01, 4.1292e-01
4.1994e-01, 4.1288e-01
4.2469e-01, 4.1482e-01
4.2153e-01, 4.1347e-01
4.1603e-01, 4.1125e-01
4.1938e-01, 4.1272e-01
4.2035e-01, 4.1275e-01
4.2022e-01, 4.1270e-01
4.2321e-01, 4.1445e-01
4.1997e-01, 4.1335e-01
4.1886e-01, 4.1350e-01
4.2369e-01, 4.1521e-01
4.1871e-01, 4.1317e-01
4.2285e-01, 4.1346e-01
4.2496e-01, 4.1555e-01
4.2131e-01, 4.1496e-01
4.2002e-01, 4.1385e-01
4.2112e-01, 4.1435e-01
4.1790e-01, 4.1230e-01
4.1637e-01, 4.1180e-01
4.2291e-01, 4.1394e-01
4.2120e-01, 4.1377e-01
4.2257e-01, 4.1553e-01
4.1786e-01, 4.1299e-01
4.2261e-01, 4.1386e-01
4.2069e-01, 4.1187e-01
4.1835e-01, 4.1257e-01
4.2048e-01, 4.1522e-01
4.1994e-01, 4.1338e-01
4.1472e-01, 4.1109e-01
4.2094e-01, 4.1248e-01
4.2302e-01, 4.1464e-01
4.1787e-01, 4.1269e-01
4.2011e-01, 4.1251e-01
4.1990e-01, 4.1295e-01
4.1947e-01, 4.1336e-01
4.1694e-01, 4.1116e-01
4.1933e-01, 4.1390e-01
4.1688e-01, 4.1122e-01
4.1794e-01, 4.1142e-01
4.1868e-01, 4.1438e-01
4.1264e-01, 4.0992e-01
3.9746e-01, 4.0273e-01
3.9615e-01, 4.0260e-01
3.8883e-01, 4.0160e-01
3.6131e-01, 3.8893e-01
3.4641e-01, 3.8265e-01
3.4833e-01, 3.8250e-01
3.5012e-01, 3.8560e-01
3.3500e-01, 3.7774e-01
3.3011e-01, 3.7559e-01
3.3366e-01, 3.7733e-01
3.3716e-01, 3.7896e-01
3.2522e-01, 3.7507e-01
3.2632e-01, 3.7232e-01
3.1592e-01, 3.6826e-01
3.0463e-01, 3.6647e-01
3.0926e-01, 3.6721e-01
3.1288e-01, 3.6817e-01
3.0079e-01, 3.6327e-01
2.9756e-01, 3.6265e-01
3.0299e-01, 3.6542e-01
3.0125e-01, 3.6355e-01
2.9147e-01, 3.5931e-01
2.9026e-01, 3.5875e-01
2.8997e-01, 3.5888e-01
2.9435e-01, 3.5867e-01
2.9194e-01, 3.5959e-01
2.8502e-01, 3.5643e-01
2.7954e-01, 3.5522e-01
2.8329e-01, 3.5754e-01
2.8196e-01, 3.5574e-01
2.8199e-01, 3.5552e-01
2.7912e-01, 3.5473e-01
2.8000e-01, 3.5470e-01
2.7818e-01, 3.5396e-01
2.7870e-01, 3.5233e-01
2.8161e-01, 3.5517e-01
2.8277e-01, 3.5682e-01
2.8214e-01, 3.5516e-01
2.7672e-01, 3.5122e-01
2.7395e-01, 3.5280e-01
2.7534e-01, 3.5395e-01
2.7540e-01, 3.5087e-01
2.7124e-01, 3.4893e-01
2.6671e-01, 3.4821e-01
2.6610e-01, 3.4742e-01
2.6511e-01, 3.4641e-01
2.6578e-01, 3.4462e-01
2.6260e-01, 3.4440e-01
2.6081e-01, 3.4603e-01
2.6431e-01, 3.4666e-01
2.6991e-01, 3.4727e-01
2.6532e-01, 3.4576e-01
2.6493e-01, 3.4673e-01
2.6488e-01, 3.4630e-01
2.6620e-01, 3.4374e-01
2.6187e-01, 3.4243e-01
2.6071e-01, 3.4326e-01
2.6657e-01, 3.4600e-01
2.6190e-01, 3.4268e-01
2.5986e-01, 3.4162e-01
2.5840e-01, 3.4124e-01
2.6035e-01, 3.4305e-01
2.6226e-01, 3.4248e-01
2.5940e-01, 3.3974e-01
2.6422e-01, 3.4290e-01
2.6037e-01, 3.4226e-01
2.5944e-01, 3.4149e-01
2.6382e-01, 3.4027e-01
2.6351e-01, 3.4316e-01
2.6236e-01, 3.4279e-01
2.6289e-01, 3.4040e-01
2.6225e-01, 3.3979e-01
2.6244e-01, 3.4023e-01
2.5887e-01, 3.4000e-01
2.6073e-01, 3.3851e-01
2.6053e-01, 3.3869e-01
2.6113e-01, 3.3936e-01
2.5859e-01, 3.3992e-01
2.6263e-01, 3.4113e-01
2.6337e-01, 3.3999e-01
2.6365e-01, 3.4007e-01
2.5780e-01, 3.3963e-01
2.6125e-01, 3.3873e-01
2.6321e-01, 3.3868e-01
2.6326e-01, 3.3660e-01
2.6095e-01, 3.3732e-01
2.6206e-01, 3.3766e-01
2.6318e-01, 3.3592e-01
2.6617e-01, 3.3763e-01
2.6823e-01, 3.3971e-01
2.6420e-01, 3.3878e-01
2.6616e-01, 3.3682e-01
2.6520e-01, 3.3560e-01
2.6548e-01, 3.3655e-01
2.6319e-01, 3.3809e-01
2.6731e-01, 3.3786e-01
2.6661e-01, 3.3692e-01
2.6714e-01, 3.3842e-01
2.6728e-01, 3.3788e-01
2.6741e-01, 3.3694e-01
2.7223e-01, 3.3722e-01
2.7148e-01, 3.3695e-01
2.7144e-01, 3.3848e-01
2.6933e-01, 3.3760e-01
2.7015e-01, 3.3677e-01
2.6906e-01, 3.3568e-01
2.6951e-01, 3.3713e-01
2.6714e-01, 3.3606e-01
2.6913e-01, 3.3475e-01
2.7339e-01, 3.3600e-01
2.6964e-01, 3.3548e-01
2.7081e-01, 3.3809e-01
2.7000e-01, 3.3416e-01
2.7206e-01, 3.3431e-01
2.7300e-01, 3.3466e-01
2.7267e-01, 3.3523e-01
2.7461e-01, 3.3476e-01
2.7653e-01, 3.3418e-01
2.7305e-01, 3.3495e-01
2.7662e-01, 3.3709e-01
2.7727e-01, 3.3409e-01
2.7171e-01, 3.2991e-01
2.7528e-01, 3.3351e-01
2.7484e-01, 3.3349e-01
2.7327e-01, 3.3378e-01
2.7386e-01, 3.3055e-01
2.7444e-01, 3.3094e-01
2.7323e-01, 3.3194e-01
2.7388e-01, 3.3145e-01
2.7635e-01, 3.3260e-01
2.7760e-01, 3.2969e-01
2.7335e-01, 3.3234e-01
2.7541e-01, 3.3268e-01
2.7565e-01, 3.3094e-01
2.7711e-01, 3.2949e-01
2.7377e-01, 3.3014e-01
2.7604e-01, 3.3072e-01
2.8189e-01, 3.3264e-01
2.8055e-01, 3.3057e-01
2.7611e-01, 3.3181e-01
2.7506e-01, 3.3044e-01
2.7948e-01, 3.3077e-01
2.7922e-01, 3.2761e-01
2.7437e-01, 3.2797e-01
2.7733e-01, 3.2984e-01
2.8001e-01, 3.2911e-01
2.7915e-01, 3.2778e-01
2.7611e-01, 3.2670e-01
2.7200e-01, 3.2575e-01
2.7739e-01, 3.2777e-01
2.7938e-01, 3.2726e-01
2.7932e-01, 3.2683e-01
2.7823e-01, 3.2906e-01
2.8352e-01, 3.3058e-01
2.7820e-01, 3.2622e-01
2.8502e-01, 3.2769e-01
2.8211e-01, 3.2892e-01
2.8394e-01, 3.2867e-01
2.8331e-01, 3.2522e-01
2.8200e-01, 3.2506e-01
2.8245e-01, 3.2608e-01
2.8412e-01, 3.2618e-01
2.8566e-01, 3.2706e-01
2.8565e-01, 3.2648e-01
2.8229e-01, 3.2447e-01
2.8437e-01, 3.2673e-01
2.8556e-01, 3.2593e-01
2.8557e-01, 3.2440e-01
2.8581e-01, 3.2623e-01
2.8587e-01, 3.2681e-01
2.8556e-01, 3.2316e-01
2.8720e-01, 3.2449e-01
2.8456e-01, 3.2284e-01
2.8882e-01, 3.2595e-01
2.8613e-01, 3.2589e-01
