4.2262e-01, 4.1500e-01
4.2490e-01, 4.1550e-01
4.2270e-01, 4.1356e-01
4.2339e-01, 4.1402e-01
4.2239e-01, 4.1339e-01
4.2058e-01, 4.1344e-01
4.2242e-01, 4.1377e-01
4.1876e-01, 4.1228e-01
4.2063e-01, 4.1217e-01
4.2304e-01, 4.1356e-01
4.2229e-01, 4.1473e-01
4.2119e-01, 4.1210e-01
4.2167e-01, 4.1497e-01
4.2180e-01, 4.1390e-01
4.2778e-01, 4.1689e-01
4.2538e-01, 4.1674e-01
4.2206e-01, 4.1432e-01
4.2226e-01, 4.1554e-01
4.2414e-01, 4.1639e-01
4.2243e-01, 4.1387e-01
4.2083e-01, 4.1403e-01
4.2375e-01, 4.1621e-01
4.2086e-01, 4.1412e-01
4.2359e-01, 4.1490e-01
4.2122e-01, 4.1366e-01
4.2332e-01, 4.1408e-01
4.2151e-01, 4.1398e-01
4.2206e-01, 4.1534e-01
4.2095e-01, 4.1381e-01
4.2177e-01, 4.1279e-01
4.2344e-01, 4.1414e-01
4.1797e-01, 4.1219e-01
4.2610e-01, 4.1551e-01
4.2183e-01, 4.1553e-01
4.2350e-01, 4.1594e-01
4.2218e-01, 4.1453e-01
4.2385e-01, 4.1653e-01
4.2064e-01, 4.1361e-01
4.2387e-01, 4.1422e-01
4.2360e-01, 4.1721e-01
4.2583e-01, 4.1544e-01
4.1905e-01, 4.1453e-01
4.2193e-01, 4.1471e-01
4.2336e-01, 4.1549e-01
4.1992e-01, 4.1450e-01
4.2116e-01, 4.1356e-01
4.2225e-01, 4.1521e-01
4.2289e-01, 4.1635e-01
4.2505e-01, 4.1659e-01
4.2228e-01, 4.1398e-01
4.2310e-01, 4.1365e-01
4.2444e-01, 4.1473e-01
4.2309e-01, 4.1406e-01
4.2311e-01, 4.1497e-01
4.2480e-01, 4.1470e-01
4.2253e-01, 4.1582e-01
4.1974e-01, 4.1297e-01
4.2461e-01, 4.1389e-01
4.2381e-01, 4.1557e-01
4.1599e-01, 4.1315e-01
4.2352e-01, 4.1457e-01
4.2455e-01, 4.1551e-01
4.2525e-01, 4.1480e-01
4.2609e-01, 4.1546e-01
4.2118e-01, 4.1406e-01
4.2798e-01, 4.1663e-01
4.2333e-01, 4.1460e-01
4.2351e-01, 4.1594e-01
4.2092e-01, 4.1534e-01
4.2526e-01, 4.1540e-01
4.2685e-01, 4.1619e-01
4.1988e-01, 4.1221e-01
4.2231e-01, 4.1442e-01
4.2484e-01, 4.1539e-01
4.2152e-01, 4.1573e-01
4.2300e-01, 4.1373e-01
4.2584e-01, 4.1596e-01
4.2493e-01, 4.1564e-01
4.2267e-01, 4.1481e-01
4.2334e-01, 4.1357e-01
4.2080e-01, 4.1431e-01
4.2459e-01, 4.1656e-01
4.2234e-01, 4.1315e-01
4.2349e-01, 4.1508e-01
4.2034e-01, 4.1482e-01
4.2247e-01, 4.1512e-01
4.2502e-01, 4.1479e-01
4.2167e-01, 4.1435e-01
4.1914e-01, 4.1296e-01
4.2560e-01, 4.1659e-01
4.2263e-01, 4.1471e-01
4.2654e-01, 4.1602e-01
4.2361e-01, 4.1429e-01
4.2592e-01, 4.1518e-01
4.2138e-01, 4.1329e-01
4.1805e-01, 4.1269e-01
4.2217e-01, 4.1415e-01
4.2469e-01, 4.1455e-01
4.2244e-01, 4.1439e-01
4.2220e-01, 4.1410e-01
4.2315e-01, 4.1634e-01
4.1837e-01, 4.1159e-01
4.2206e-01, 4.1344e-01
4.2331e-01, 4.1585e-01
4.2437e-01, 4.1331e-01
4.2198e-01, 4.1476e-01
4.2560e-01, 4.1447e-01
4.2285e-01, 4.1482e-01
4.1854e-01, 4.1083e-01
4.2221e-01, 4.1393e-01
4.2016e-01, 4.1324e-01
4.2433e-01, 4.1392e-01
4.2472e-01, 4.1441e-01
4.2268e-01, 4.1366e-01
4.2427e-01, 4.1451e-01
4.2025e-01, 4.1090e-01
4.2102e-01, 4.1324e-01
4.2427e-01, 4.1482e-01
4.2521e-01, 4.1631e-01
4.2059e-01, 4.1250e-01
4.1848e-01, 4.1262e-01
4.2012e-01, 4.1393e-01
4.2356e-01, 4.1444e-01
4.1682e-01, 4.1172e-01
4.1928e-01, 4.1274e-01
4.1786e-01, 4.1179e-01
4.1692e-01, 4.1246e-01
4.2550e-01, 4.1426e-01
4.1435e-01, 4.1023e-01
4.2025e-01, 4.1262e-01
4.2202e-01, 4.1425e-01
4.2266e-01, 4.1420e-01
4.2601e-01, 4.1572e-01
4.2203e-01, 4.1457e-01
4.2000e-01, 4.1295e-01
4.2112e-01, 4.1295e-01
4.2413e-01, 4.1411e-01
4.2164e-01, 4.1203e-01
4.2238e-01, 4.1437e-01
4.1670e-01, 4.1168e-01
4.2215e-01, 4.1418e-01
4.1818e-01, 4.1180e-01
4.2244e-01, 4.1338e-01
4.2198e-01, 4.1341e-01
4.1772e-01, 4.1166e-01
4.2437e-01, 4.1354e-01
4.2289e-01, 4.1270e-01
4.2236e-01, 4.1496e-01
4.2006e-01, 4.1205e-01
4.2108e-01, 4.1273e-01
4.2093e-01, 4.1282e-01
4.1915e-01, 4.1402e-01
4.2010e-01, 4.1351e-01
4.2575e-01, 4.1442e-01
4.2108e-01, 4.1481e-01
