4.2417e-01, 4.1682e-01
4.2700e-01, 4.1679e-01
4.2338e-01, 4.1575e-01
4.2311e-01, 4.1649e-01
4.2890e-01, 4.1700e-01
4.2392e-01, 4.1635e-01
4.2793e-01, 4.1579e-01
4.2676e-01, 4.1770e-01
4.2630e-01, 4.1705e-01
4.2963e-01, 4.1738e-01
4.2566e-01, 4.1732e-01
4.2649e-01, 4.1871e-01
4.2344e-01, 4.1643e-01
4.2832e-01, 4.1762e-01
4.2916e-01, 4.1697e-01
4.2869e-01, 4.1629e-01
4.2314e-01, 4.1512e-01
4.2891e-01, 4.1768e-01
4.2235e-01, 4.1437e-01
4.2500e-01, 4.1550e-01
4.2426e-01, 4.1566e-01
4.2844e-01, 4.1768e-01
4.2294e-01, 4.1570e-01
4.2784e-01, 4.1786e-01
4.2908e-01, 4.1782e-01
4.2539e-01, 4.1734e-01
4.2687e-01, 4.1727e-01
4.2453e-01, 4.1588e-01
4.2816e-01, 4.1712e-01
4.2366e-01, 4.1674e-01
4.2580e-01, 4.1872e-01
4.2405e-01, 4.1611e-01
4.2191e-01, 4.1462e-01
4.2777e-01, 4.1730e-01
4.2504e-01, 4.1768e-01
4.2284e-01, 4.1526e-01
4.2675e-01, 4.1764e-01
4.2426e-01, 4.1682e-01
4.2586e-01, 4.1789e-01
4.2287e-01, 4.1528e-01
4.2767e-01, 4.1675e-01
4.2467e-01, 4.1688e-01
4.2322e-01, 4.1541e-01
4.2676e-01, 4.1883e-01
4.2871e-01, 4.1895e-01
4.2622e-01, 4.1833e-01
4.2352e-01, 4.1691e-01
4.1909e-01, 4.1407e-01
4.2310e-01, 4.1532e-01
4.2878e-01, 4.1700e-01
4.2823e-01, 4.1843e-01
4.3095e-01, 4.1935e-01
4.3040e-01, 4.1759e-01
4.2362e-01, 4.1616e-01
4.2357e-01, 4.1497e-01
4.2809e-01, 4.1967e-01
4.2895e-01, 4.1896e-01
4.2481e-01, 4.1465e-01
4.2564e-01, 4.1636e-01
4.2758e-01, 4.1956e-01
4.2789e-01, 4.1794e-01
4.2862e-01, 4.1883e-01
4.2435e-01, 4.1571e-01
4.2540e-01, 4.1663e-01
4.2659e-01, 4.1754e-01
4.2870e-01, 4.1805e-01
4.2627e-01, 4.1716e-01
4.2292e-01, 4.1526e-01
4.2806e-01, 4.1712e-01
4.2471e-01, 4.1477e-01
4.2685e-01, 4.1859e-01
4.2577e-01, 4.1833e-01
4.2881e-01, 4.1842e-01
4.2798e-01, 4.1701e-01
4.2606e-01, 4.1806e-01
4.2655e-01, 4.1727e-01
4.2649e-01, 4.2031e-01
4.2828e-01, 4.1676e-01
4.2281e-01, 4.1497e-01
4.2546e-01, 4.1644e-01
4.2494e-01, 4.1631e-01
4.2740e-01, 4.1681e-01
4.2895e-01, 4.1909e-01
4.3074e-01, 4.1881e-01
4.2418e-01, 4.1557e-01
4.2366e-01, 4.1682e-01
4.2464e-01, 4.1543e-01
4.2678e-01, 4.1599e-01
4.2578e-01, 4.1704e-01
4.2467e-01, 4.1532e-01
4.2602e-01, 4.1772e-01
4.2880e-01, 4.1764e-01
4.2617e-01, 4.1649e-01
4.2788e-01, 4.1890e-01
4.2169e-01, 4.1463e-01
4.2587e-01, 4.1573e-01
4.2980e-01, 4.1953e-01
4.2555e-01, 4.1760e-01
4.2201e-01, 4.1533e-01
4.2326e-01, 4.1537e-01
4.2546e-01, 4.1773e-01
4.2576e-01, 4.1742e-01
4.2862e-01, 4.1740e-01
4.2477e-01, 4.1538e-01
4.2154e-01, 4.1529e-01
4.2397e-01, 4.1675e-01
4.2739e-01, 4.1861e-01
4.2921e-01, 4.1767e-01
4.2623e-01, 4.1650e-01
4.2599e-01, 4.1604e-01
4.2892e-01, 4.1853e-01
4.2805e-01, 4.1778e-01
4.2475e-01, 4.1619e-01
4.2359e-01, 4.1603e-01
4.2553e-01, 4.1760e-01
4.2843e-01, 4.1771e-01
4.2711e-01, 4.1742e-01
4.2614e-01, 4.1686e-01
4.3107e-01, 4.1876e-01
4.2790e-01, 4.1671e-01
4.2323e-01, 4.1554e-01
4.2499e-01, 4.1618e-01
4.2519e-01, 4.1709e-01
4.2589e-01, 4.1651e-01
4.2518e-01, 4.1620e-01
4.2441e-01, 4.1551e-01
4.2111e-01, 4.1511e-01
4.2263e-01, 4.1582e-01
4.2102e-01, 4.1522e-01
4.2712e-01, 4.1791e-01
4.2201e-01, 4.1435e-01
4.2544e-01, 4.1580e-01
4.2539e-01, 4.1612e-01
4.2088e-01, 4.1396e-01
4.2351e-01, 4.1572e-01
4.2936e-01, 4.1917e-01
4.1947e-01, 4.1259e-01
